# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.724381186068058014e-02,2.740885503590106964e-02,2.353617362678050995e-02,4.134196788072586060e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724381186068058014e-02,2.740885503590106964e-02,2.353617362678050995e-02,4.134196788072586060e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799980173002988977e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.724302768707275391e-02,2.740691415965557098e-02,2.353835664689540863e-02,4.134321957826614380e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724302768707275391e-02,2.740691415965557098e-02,2.353835664689540863e-02,4.134321957826614380e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799978156741125304e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.724221371114253998e-02,2.740481309592723846e-02,2.354069054126739502e-02,4.134447127580642700e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724221371114253998e-02,2.740481309592723846e-02,2.354069054126739502e-02,4.134447127580642700e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799976642422794839e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.724142208695411682e-02,2.740270271897315979e-02,2.354303561151027679e-02,4.134562611579895020e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724142208695411682e-02,2.740270271897315979e-02,2.354303561151027679e-02,4.134562611579895020e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799976524778439853e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.724068447947502136e-02,2.740067057311534882e-02,2.354530058801174164e-02,4.134662449359893799e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724068447947502136e-02,2.740067057311534882e-02,2.354530058801174164e-02,4.134662449359893799e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799977320738765911e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.724013313651084900e-02,2.739905752241611481e-02,2.354711294174194336e-02,4.134722054004669189e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724013313651084900e-02,2.739905752241611481e-02,2.354711294174194336e-02,4.134722054004669189e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799981844660037495e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.723987609148025513e-02,2.739798091351985931e-02,2.354833111166954041e-02,4.134730249643325806e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723987609148025513e-02,2.739798091351985931e-02,2.354833111166954041e-02,4.134730249643325806e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799987788919515879e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.723996177315711975e-02,2.739778906106948853e-02,2.354855276644229889e-02,4.134675115346908569e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723996177315711975e-02,2.739778906106948853e-02,2.354855276644229889e-02,4.134675115346908569e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799994466117426555e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.724052987992763519e-02,2.739867568016052246e-02,2.354755438864231110e-02,4.134533554315567017e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724052987992763519e-02,2.739867568016052246e-02,2.354755438864231110e-02,4.134533554315567017e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799985839474318254e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,1.724170893430709839e-02,2.740093134343624115e-02,2.354505658149719238e-02,4.134289175271987915e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724170893430709839e-02,2.740093134343624115e-02,2.354505658149719238e-02,4.134289175271987915e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799975038974527024e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,1.724346168339252472e-02,2.740475721657276154e-02,2.354078926146030426e-02,4.133945703506469727e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724346168339252472e-02,2.740475721657276154e-02,2.354078926146030426e-02,4.133945703506469727e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799957365985100068e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,1.724586822092533112e-02,2.741020545363426208e-02,2.353474311530590057e-02,4.133502393960952759e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724586822092533112e-02,2.741020545363426208e-02,2.353474311530590057e-02,4.133502393960952759e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799939592680650549e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,1.724887266755104065e-02,2.741714753210544586e-02,2.352698892354965210e-02,4.132970422506332397e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724887266755104065e-02,2.741714753210544586e-02,2.352698892354965210e-02,4.132970422506332397e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799922510619912828e+02
2.400000000000000050e-02,1.595931098563596606e-04,5.579509524977765977e-05,7.382494863122701645e-03,-1.398372070980258286e-03,-4.865771370532456785e-04,7.382494730752406364e-03,1.725226081907749176e-02,2.742528729140758514e-02,2.351791970431804657e-02,4.132394492626190186e-02,-1.595931098563596606e-04,-5.579509524977765977e-05,-7.382494863122701645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725226081907749176e-02,2.742528729140758514e-02,2.351791970431804657e-02,4.132394492626190186e-02,2.588104248046875000e+03,2.588552001953125000e+03,2.588552001953125000e+03,2.588549560546875000e+03,8.799908789723780274e+02
2.500000000000000139e-02,-1.548056025058031082e-03,-4.175043141003698111e-04,5.811859294772148132e-02,-1.707649134914390743e-03,-4.732994093501474708e-04,5.073609808459877968e-02,1.726453192532062531e-02,2.740393765270709991e-02,2.349866181612014771e-02,4.135483503341674805e-02,1.548056025058031082e-03,4.175043141003698111e-04,-5.811859294772148132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726453192532062531e-02,2.740393765270709991e-02,2.349866181612014771e-02,4.135483503341674805e-02,2.697583496093750000e+03,2.701106201171875000e+03,2.701106201171875000e+03,2.701086669921875000e+03,8.799657840810250491e+02
2.599999999999999881e-02,-4.032348282635211945e-03,-2.987309126183390617e-04,1.499656140804290771e-01,-2.484292257577180862e-03,1.187734014820307493e-04,9.184702113270759583e-02,1.732946559786796570e-02,2.722491882741451263e-02,2.341861464083194733e-02,4.158541560173034668e-02,4.032348282635211945e-03,2.987309126183390617e-04,-1.499656140804290771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732946559786796570e-02,2.722491882741451263e-02,2.341861464083194733e-02,4.158541560173034668e-02,2.804582031250000000e+03,2.813667236328125000e+03,2.813667236328125000e+03,2.813617187500000000e+03,8.797502937388405826e+02
2.699999999999999969e-02,-7.752604782581329346e-03,1.041125506162643433e-03,2.743800282478332520e-01,-3.720256499946117401e-03,1.339856418780982494e-03,1.244144141674041748e-01,1.745327003300189972e-02,2.699124626815319061e-02,2.325551584362983704e-02,4.192504286766052246e-02,7.752604782581329346e-03,-1.041125506162643433e-03,-2.743800282478332520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745327003300189972e-02,2.699124626815319061e-02,2.325551584362983704e-02,4.192504286766052246e-02,2.909617431640625000e+03,2.926233642578125000e+03,2.926233398437500000e+03,2.926142089843750000e+03,8.796075331818246923e+02
2.800000000000000058e-02,-1.307438779622316360e-02,4.189819097518920898e-03,4.220626354217529297e-01,-5.321783013641834259e-03,3.148693591356277466e-03,1.476826071739196777e-01,1.762918010354042053e-02,2.673051320016384125e-02,2.302350662648677826e-02,4.232982546091079712e-02,1.307438779622316360e-02,-4.189819097518920898e-03,-4.220626354217529297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762918010354042053e-02,2.673051320016384125e-02,2.302350662648677826e-02,4.232982546091079712e-02,3.013249755859375000e+03,3.038803955078125000e+03,3.038803710937500000e+03,3.038663330078125000e+03,8.794922376310547634e+02
2.900000000000000147e-02,-2.026211097836494446e-02,9.660510346293449402e-03,5.848536491394042969e-01,-7.187723182141780853e-03,5.470691248774528503e-03,1.627910137176513672e-01,1.784807816147804260e-02,2.645683102309703827e-02,2.274234034121036530e-02,4.276608675718307495e-02,2.026211097836494446e-02,-9.660510346293449402e-03,-5.848536491394042969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784807816147804260e-02,2.645683102309703827e-02,2.274234034121036530e-02,4.276608675718307495e-02,3.115966308593750000e+03,3.151376708984375000e+03,3.151376464843750000e+03,3.151181884765625000e+03,8.793995063966340240e+02
2.999999999999999889e-02,-2.951025962829589844e-02,1.788049563765525818e-02,7.560763359069824219e-01,-9.248148649930953979e-03,8.219985291361808777e-03,1.712226867675781250e-01,1.810148358345031738e-02,2.617765218019485474e-02,2.243072353303432465e-02,4.320836812257766724e-02,2.951025962829589844e-02,-1.788049563765525818e-02,-7.560763359069824219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810148358345031738e-02,2.617765218019485474e-02,2.243072353303432465e-02,4.320836812257766724e-02,3.218163085937500000e+03,3.263950927734375000e+03,3.263950683593750000e+03,3.263698974609375000e+03,8.793274343108524818e+02
3.099999999999999978e-02,-4.099105298519134521e-02,2.918463014066219330e-02,9.304618835449218750e-01,-1.148079335689544678e-02,1.130413450300693512e-02,1.743855476379394531e-01,1.838232576847076416e-02,2.589791454374790192e-02,2.210417203605175018e-02,4.363702982664108276e-02,4.099105298519134521e-02,-2.918463014066219330e-02,-9.304618835449218750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.838232576847076416e-02,2.589791454374790192e-02,2.210417203605175018e-02,4.363702982664108276e-02,3.320153076171875000e+03,3.376525878906250000e+03,3.376525634765625000e+03,3.376215576171875000e+03,8.792758889634114894e+02
3.200000000000000067e-02,-5.490669980645179749e-02,4.380896314978599548e-02,1.103974580764770508e+00,-1.391564682126045227e-02,1.462433300912380219e-02,1.735126972198486328e-01,1.868522167205810547e-02,2.562160603702068329e-02,2.177428640425205231e-02,4.403666406869888306e-02,5.490669980645179749e-02,-4.380896314978599548e-02,-1.103974580764770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868522167205810547e-02,2.562160603702068329e-02,2.177428640425205231e-02,4.403666406869888306e-02,3.422179443359375000e+03,3.489100341796875000e+03,3.489100097656250000e+03,3.488732421875000000e+03,8.792449632378228443e+02
3.300000000000000155e-02,-7.153560221195220947e-02,6.188496947288513184e-02,1.273593664169311523e+00,-1.662890240550041199e-02,1.807600632309913635e-02,1.696190834045410156e-01,1.900631934404373169e-02,2.535219304263591766e-02,2.144910953938961029e-02,4.439523816108703613e-02,7.153560221195220947e-02,-6.188496947288513184e-02,-1.273593664169311523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900631934404373169e-02,2.535219304263591766e-02,2.144910953938961029e-02,4.439523816108703613e-02,3.524433349609375000e+03,3.601674316406250000e+03,3.601674072265625000e+03,3.601249755859375000e+03,8.792341318402798152e+02
3.400000000000000244e-02,-9.126053005456924438e-02,8.343672007322311401e-02,1.437094211578369141e+00,-1.972492784261703491e-02,2.155175060033798218e-02,1.635005474090576172e-01,1.934324204921722412e-02,2.509340085089206696e-02,2.113325521349906921e-02,4.470316320657730103e-02,9.126053005456924438e-02,-8.343672007322311401e-02,-1.437094211578369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934324204921722412e-02,2.509340085089206696e-02,2.113325521349906921e-02,4.470316320657730103e-02,3.627067138671875000e+03,3.714247314453125000e+03,3.714247070312500000e+03,3.713768310546875000e+03,8.792135352645146895e+02
3.500000000000000333e-02,-1.145673990249633789e-01,1.083847731351852417e-01,1.592788457870483398e+00,-2.330686897039413452e-02,2.494805306196212769e-02,1.556942462921142578e-01,1.969452016055583954e-02,2.484932914376258850e-02,2.082849107682704926e-02,4.495298117399215698e-02,1.145673990249633789e-01,-1.083847731351852417e-01,-1.592788457870483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969452016055583954e-02,2.484932914376258850e-02,2.082849107682704926e-02,4.495298117399215698e-02,3.730208740234375000e+03,3.826818847656250000e+03,3.826818847656250000e+03,3.826288085937500000e+03,8.791674038127234780e+02
3.599999999999999728e-02,-1.420058012008666992e-01,1.365587413311004639e-01,1.789802193641662598e+00,-2.743840217590332031e-02,2.817396819591522217e-02,1.970137357711791992e-01,2.005932107567787170e-02,2.462450973689556122e-02,2.053473517298698425e-02,4.513868689537048340e-02,1.420058012008666992e-01,-1.365587413311004639e-01,-1.789802193641662598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005932107567787170e-02,2.462450973689556122e-02,2.053473517298698425e-02,4.513868689537048340e-02,3.830912109375000000e+03,3.939397216796875000e+03,3.939397216796875000e+03,3.938800781250000000e+03,8.789548412745971291e+02
3.699999999999999817e-02,-1.750835478305816650e-01,1.686041057109832764e-01,1.870839953422546387e+00,-3.307774662971496582e-02,3.204536437988281250e-02,8.103775978088378906e-02,2.049385011196136475e-02,2.421612106263637543e-02,2.018784545361995697e-02,4.550990462303161621e-02,1.750835478305816650e-01,-1.686041057109832764e-01,-1.870839953422546387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049385011196136475e-02,2.421612106263637543e-02,2.018784545361995697e-02,4.550990462303161621e-02,3.932311035156250000e+03,4.051956542968750000e+03,4.045557373046875000e+03,4.051333007812500000e+03,8.792485530689840516e+02
3.799999999999999906e-02,-2.121092230081558228e-01,2.062619775533676147e-01,1.849211812019348145e+00,-3.702567517757415771e-02,3.765787184238433838e-02,-2.162814140319824219e-02,2.084063924849033356e-02,2.440267056226730347e-02,1.994559541344642639e-02,4.515046626329421997e-02,2.121092230081558228e-01,-2.062619775533676147e-01,-1.849211812019348145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084063924849033356e-02,2.440267056226730347e-02,1.994559541344642639e-02,4.515046626329421997e-02,4.034503173828125000e+03,4.164498535156250000e+03,4.146187988281250000e+03,4.163882324218750000e+03,8.796925667131870341e+02
3.899999999999999994e-02,-2.512578368186950684e-01,2.511783540248870850e-01,1.767092585563659668e+00,-3.914861381053924561e-02,4.491637647151947021e-02,-8.211922645568847656e-02,2.109115570783615112e-02,2.464768104255199432e-02,1.997675374150276184e-02,4.443331807851791382e-02,2.512578368186950684e-01,-2.511783540248870850e-01,-1.767092585563659668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.109115570783615112e-02,2.464768104255199432e-02,1.997675374150276184e-02,4.443331807851791382e-02,4.138066894531250000e+03,4.277030761718750000e+03,4.244437011718750000e+03,4.276441894531250000e+03,8.795411331947574354e+02
4.000000000000000083e-02,-2.911305129528045654e-01,3.040462732315063477e-01,1.602724194526672363e+00,-3.987267613410949707e-02,5.286791920661926270e-02,-1.643683910369873047e-01,2.129307016730308533e-02,2.480850927531719208e-02,2.022489905357360840e-02,4.355031996965408325e-02,2.911305129528045654e-01,-3.040462732315063477e-01,-1.602724194526672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129307016730308533e-02,2.480850927531719208e-02,2.022489905357360840e-02,4.355031996965408325e-02,4.242211425781250000e+03,4.389548828125000000e+03,4.338253906250000000e+03,4.389014648437500000e+03,8.796199132076243359e+02
4.100000000000000172e-02,-3.293912708759307861e-01,3.666484355926513672e-01,1.409531235694885254e+00,-3.826075792312622070e-02,6.260216236114501953e-02,-1.931929588317871094e-01,2.141811326146125793e-02,2.509646303951740265e-02,2.067642845213413239e-02,4.233161360025405884e-02,3.293912708759307861e-01,-3.666484355926513672e-01,-1.409531235694885254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141811326146125793e-02,2.509646303951740265e-02,2.067642845213413239e-02,4.233161360025405884e-02,4.346078613281250000e+03,4.502062500000000000e+03,4.430125000000000000e+03,4.501592773437500000e+03,8.792975115971079276e+02
4.200000000000000261e-02,-3.644495904445648193e-01,4.404497444629669189e-01,1.289128780364990234e+00,-3.505831956863403320e-02,7.380130887031555176e-02,-1.204024553298950195e-01,2.152686566114425659e-02,2.520665712654590607e-02,2.131107822060585022e-02,4.107882827520370483e-02,3.644495904445648193e-01,-4.404497444629669189e-01,-1.289128780364990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152686566114425659e-02,2.520665712654590607e-02,2.131107822060585022e-02,4.107882827520370483e-02,4.449235839843750000e+03,4.614587890625000000e+03,4.525913574218750000e+03,4.614158203125000000e+03,8.789882501702629725e+02
4.299999999999999656e-02,-3.967959582805633545e-01,5.252100229263305664e-01,1.148646593093872070e+00,-3.234636783599853516e-02,8.476027846336364746e-02,-1.404821872711181641e-01,2.174279838800430298e-02,2.487378194928169250e-02,2.195282094180583954e-02,4.019898921251296997e-02,3.967959582805633545e-01,-5.252100229263305664e-01,-1.148646593093872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174279838800430298e-02,2.487378194928169250e-02,2.195282094180583954e-02,4.019898921251296997e-02,4.551049316406250000e+03,4.727110351562500000e+03,4.619440429687500000e+03,4.726727539062500000e+03,8.793561518345310333e+02
