# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.393515150994062424e-02,2.641991712152957916e-02,2.221059799194335938e-02,4.636931791901588440e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393515150994062424e-02,2.641991712152957916e-02,2.221059799194335938e-02,4.636931791901588440e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799980433773309869e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.393435336649417877e-02,2.641793154180049896e-02,2.221281826496124268e-02,4.637058451771736145e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393435336649417877e-02,2.641793154180049896e-02,2.221281826496124268e-02,4.637058451771736145e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799977784212095457e+02
1.299999999999999940e-02,2.112805610522627831e-03,7.354740519076585770e-04,2.036671154201030731e-03,4.388513043522834778e-04,1.527274725958704948e-04,2.036671150638740511e-03,1.393353845924139023e-02,2.641579695045948029e-02,2.221515774726867676e-02,4.637187346816062927e-02,-2.112805610522627831e-03,-7.354740519076585770e-04,-2.036671154201030731e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393353845924139023e-02,2.641579695045948029e-02,2.221515774726867676e-02,4.637187346816062927e-02,1.350424926757812500e+03,1.350548583984375000e+03,1.350548583984375000e+03,1.350547851562500000e+03,8.799976545065101163e+02
1.400000000000000029e-02,2.564265858381986618e-03,9.089923696592450142e-04,4.807565361261367798e-02,4.514602478593587875e-04,1.735183177515864372e-04,4.603898245841264725e-02,1.393544301390647888e-02,2.640606835484504700e-02,2.221434935927391052e-02,4.638394340872764587e-02,-2.564265858381986618e-03,-9.089923696592450142e-04,-4.807565361261367798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393544301390647888e-02,2.640606835484504700e-02,2.221434935927391052e-02,4.638394340872764587e-02,1.460182861328125000e+03,1.463101928710937500e+03,1.463101928710937500e+03,1.463085937500000000e+03,8.799856205421351660e+02
1.499999999999999944e-02,2.676845062524080276e-03,1.387655967846512794e-03,1.366877555847167969e-01,1.125792041420936584e-04,4.786635981872677803e-04,8.861210197210311890e-02,1.399569399654865265e-02,2.623764611780643463e-02,2.214267849922180176e-02,4.662673547863960266e-02,-2.676845062524080276e-03,-1.387655967846512794e-03,-1.366877555847167969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399569399654865265e-02,2.623764611780643463e-02,2.214267849922180176e-02,4.662673547863960266e-02,1.567363281250000000e+03,1.575662353515625000e+03,1.575662353515625000e+03,1.575616821289062500e+03,8.797408339666694701e+02
1.600000000000000033e-02,2.029085997492074966e-03,2.508512465283274651e-03,2.584643065929412842e-01,-6.477590650320053101e-04,1.120856497436761856e-03,1.217765510082244873e-01,1.411218289285898209e-02,2.600958943367004395e-02,2.198477089405059814e-02,4.699933901429176331e-02,-2.029085997492074966e-03,-2.508512465283274651e-03,-2.584643065929412842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411218289285898209e-02,2.600958943367004395e-02,2.198477089405059814e-02,4.699933901429176331e-02,1.672536865234375000e+03,1.688228271484375000e+03,1.688228393554687500e+03,1.688142211914062500e+03,8.795792748903558049e+02
1.700000000000000122e-02,2.018154191318899393e-04,4.596251063048839569e-03,4.045437276363372803e-01,-1.827270578360185027e-03,2.087738597765564919e-03,1.460794210433959961e-01,1.427569799125194550e-02,2.575387805700302124e-02,2.175588533282279968e-02,4.744897410273551941e-02,-2.018154191318899393e-04,-4.596251063048839569e-03,-4.045437276363372803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427569799125194550e-02,2.575387805700302124e-02,2.175588533282279968e-02,4.744897410273551941e-02,1.776242797851562500e+03,1.800798339843750000e+03,1.800798461914062500e+03,1.800663452148437500e+03,8.794535023253404233e+02
1.799999999999999864e-02,-3.203927073627710342e-03,7.948698475956916809e-03,5.676227211952209473e-01,-3.405742492759600282e-03,3.352447412908077240e-03,1.630789935588836670e-01,1.447786577045917511e-02,2.548248507082462311e-02,2.147389017045497894e-02,4.794335737824440002e-02,3.203927073627710342e-03,-7.948698475956916809e-03,-5.676227211952209473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447786577045917511e-02,2.548248507082462311e-02,2.147389017045497894e-02,4.794335737824440002e-02,1.878926513671875000e+03,1.913371215820312500e+03,1.913371337890625000e+03,1.913181884765625000e+03,8.793470245177411471e+02
1.899999999999999953e-02,-8.559197187423706055e-03,1.283341925591230392e-02,7.417928576469421387e-01,-5.355270113795995712e-03,4.884720779955387115e-03,1.741701364517211914e-01,1.471199747174978256e-02,2.520279213786125183e-02,2.115408889949321747e-02,4.845831915736198425e-02,8.559197187423706055e-03,-1.283341925591230392e-02,-7.417928576469421387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471199747174978256e-02,2.520279213786125183e-02,2.115408889949321747e-02,4.845831915736198425e-02,1.980949829101562500e+03,2.025945922851562500e+03,2.025946044921875000e+03,2.025698608398437500e+03,8.792568126212933066e+02
2.000000000000000042e-02,-1.620062068104743958e-02,1.948756352066993713e-02,9.222542047500610352e-01,-7.641423493623733521e-03,6.654144264757633209e-03,1.804613471031188965e-01,1.497265323996543884e-02,2.492047287523746490e-02,2.080884389579296112e-02,4.897471144795417786e-02,1.620062068104743958e-02,-1.948756352066993713e-02,-9.222542047500610352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497265323996543884e-02,2.492047287523746490e-02,2.080884389579296112e-02,4.897471144795417786e-02,2.082607421875000000e+03,2.138521728515625000e+03,2.138521728515625000e+03,2.138214111328125000e+03,8.791829072661485043e+02
2.100000000000000130e-02,-2.642297558486461639e-02,2.811927348375320435e-02,1.105093955993652344e+00,-1.022235490381717682e-02,8.631709963083267212e-03,1.828397512435913086e-01,1.525544933974742889e-02,2.464006468653678894e-02,2.044841460883617401e-02,4.947701469063758850e-02,2.642297558486461639e-02,-2.811927348375320435e-02,-1.105093955993652344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525544933974742889e-02,2.464006468653678894e-02,2.044841460883617401e-02,4.947701469063758850e-02,2.184138916015625000e+03,2.251097900390625000e+03,2.251097900390625000e+03,2.250729248046875000e+03,8.791261702819845141e+02
2.199999999999999872e-02,-3.947083652019500732e-02,3.891042247414588928e-02,1.287094593048095703e+00,-1.304786093533039093e-02,1.079114899039268494e-02,1.820006370544433594e-01,1.555672381073236465e-02,2.436541579663753510e-02,2.008103020489215851e-02,4.995280876755714417e-02,3.947083652019500732e-02,-3.891042247414588928e-02,-1.287094593048095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555672381073236465e-02,2.436541579663753510e-02,2.008103020489215851e-02,4.995280876755714417e-02,2.285740722656250000e+03,2.363673828125000000e+03,2.363674072265625000e+03,2.363244628906250000e+03,8.790872429824678420e+02
2.299999999999999961e-02,-5.552951619029045105e-02,5.202024430036544800e-02,1.465593695640563965e+00,-1.605867967009544373e-02,1.310982182621955872e-02,1.784991025924682617e-01,1.587340235710144043e-02,2.409942075610160828e-02,1.971381716430187225e-02,5.039200559258460999e-02,5.552951619029045105e-02,-5.202024430036544800e-02,-1.465593695640563965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587340235710144043e-02,2.409942075610160828e-02,1.971381716430187225e-02,5.039200559258460999e-02,2.387571533203125000e+03,2.476249267578125000e+03,2.476249267578125000e+03,2.475760498046875000e+03,8.790667331206520885e+02
2.400000000000000050e-02,-7.471642643213272095e-02,6.758959591388702393e-02,1.638369202613830566e+00,-1.918691024184226990e-02,1.556935161352157593e-02,1.727755069732666016e-01,1.620263792574405670e-02,2.384441345930099487e-02,1.935283653438091278e-02,5.078684166073799133e-02,7.471642643213272095e-02,-6.758959591388702393e-02,-1.638369202613830566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620263792574405670e-02,2.384441345930099487e-02,1.935283653438091278e-02,5.078684166073799133e-02,2.489760253906250000e+03,2.588823730468750000e+03,2.588823730468750000e+03,2.588277587890625000e+03,8.790645139036053024e+02
2.500000000000000139e-02,-9.707434475421905518e-02,8.574522286653518677e-02,1.803588032722473145e+00,-2.235791832208633423e-02,1.815562695264816284e-02,1.652188301086425781e-01,1.654192805290222168e-02,2.360209077596664429e-02,1.900343224406242371e-02,5.113099887967109680e-02,9.707434475421905518e-02,-8.574522286653518677e-02,-1.803588032722473145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654192805290222168e-02,2.360209077596664429e-02,1.900343224406242371e-02,5.113099887967109680e-02,2.592406982421875000e+03,2.701397216796875000e+03,2.701396972656250000e+03,2.700795654296875000e+03,8.790752947881759383e+02
2.599999999999999881e-02,-1.225690692663192749e-01,1.066036373376846313e-01,1.959752678871154785e+00,-2.549472451210021973e-02,2.085841447114944458e-02,1.561646461486816406e-01,1.688894443213939667e-02,2.337342128157615662e-02,1.867048628628253937e-02,5.141988024115562439e-02,1.225690692663192749e-01,-1.066036373376846313e-01,-1.959752678871154785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688894443213939667e-02,2.337342128157615662e-02,1.867048628628253937e-02,5.141988024115562439e-02,2.695588378906250000e+03,2.813968750000000000e+03,2.813968750000000000e+03,2.813315429687500000e+03,8.790556710096193456e+02
2.699999999999999969e-02,-1.510934084653854370e-01,1.302733123302459717e-01,2.105694055557250977e+00,-2.852433919906616211e-02,2.366967499256134033e-02,1.459413766860961914e-01,1.724148355424404144e-02,2.315881662070751190e-02,1.835834048688411713e-02,5.165025219321250916e-02,1.510934084653854370e-01,-1.302733123302459717e-01,-2.105694055557250977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724148355424404144e-02,2.315881662070751190e-02,1.835834048688411713e-02,5.165025219321250916e-02,2.799358154296875000e+03,2.926538818359375000e+03,2.926538574218750000e+03,2.925836669921875000e+03,8.790407311428760977e+02
2.800000000000000058e-02,-1.824791133403778076e-01,1.568543910980224609e-01,2.217066287994384766e+00,-3.138570487499237061e-02,2.658107876777648926e-02,1.113722324371337891e-01,1.759763434529304504e-02,2.295805886387825012e-02,1.807087287306785583e-02,5.182007327675819397e-02,1.824791133403778076e-01,-1.568543910980224609e-01,-2.217066287994384766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.759763434529304504e-02,2.295805886387825012e-02,1.807087287306785583e-02,5.182007327675819397e-02,2.903753906250000000e+03,3.039103271484375000e+03,3.037682373046875000e+03,3.038363769531250000e+03,8.791443121663738793e+02
2.900000000000000147e-02,-2.161611169576644897e-01,1.867596358060836792e-01,2.232129096984863281e+00,-3.368200361728668213e-02,2.990524470806121826e-02,1.506280899047851562e-02,1.792585849761962891e-02,2.285796031355857849e-02,1.784833706915378571e-02,5.180090293288230896e-02,2.161611169576644897e-01,-1.867596358060836792e-01,-2.232129096984863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792585849761962891e-02,2.285796031355857849e-02,1.784833706915378571e-02,5.180090293288230896e-02,3.008801757812500000e+03,3.151651367187500000e+03,3.143691894531250000e+03,3.150906982421875000e+03,8.795810556041896007e+02
2.999999999999999889e-02,-2.505699992179870605e-01,2.212901562452316284e-01,2.166326284408569336e+00,-3.440888226032257080e-02,3.453052043914794922e-02,-6.580281257629394531e-02,1.814839616417884827e-02,2.302052453160285950e-02,1.781210862100124359e-02,5.130751803517341614e-02,2.505699992179870605e-01,-2.212901562452316284e-01,-2.166326284408569336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814839616417884827e-02,2.302052453160285950e-02,1.781210862100124359e-02,5.130751803517341614e-02,3.114240234375000000e+03,3.264186035156250000e+03,3.245255126953125000e+03,3.263463623046875000e+03,8.797658959696698275e+02
3.099999999999999978e-02,-2.842929065227508545e-01,2.617292404174804688e-01,2.063686370849609375e+00,-3.372290730476379395e-02,4.043908417224884033e-02,-1.026399135589599609e-01,1.828864589333534241e-02,2.321879938244819641e-02,1.799650304019451141e-02,5.054885521531105042e-02,2.842929065227508545e-01,-2.617292404174804688e-01,-2.063686370849609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828864589333534241e-02,2.321879938244819641e-02,1.799650304019451141e-02,5.054885521531105042e-02,3.219133544921875000e+03,3.376714599609375000e+03,3.344103271484375000e+03,3.376026367187500000e+03,8.796379353191971404e+02
3.200000000000000067e-02,-3.166174292564392090e-01,3.092069923877716064e-01,1.969174385070800781e+00,-3.232452273368835449e-02,4.747775197029113770e-02,-9.451198577880859375e-02,1.840368285775184631e-02,2.332151308655738831e-02,1.832839660346508026e-02,4.972850903868675232e-02,3.166174292564392090e-01,-3.092069923877716064e-01,-1.969174385070800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840368285775184631e-02,2.332151308655738831e-02,1.832839660346508026e-02,4.972850903868675232e-02,3.322771972656250000e+03,3.489244628906250000e+03,3.442225585937500000e+03,3.488587890625000000e+03,8.795142765931253734e+02
3.300000000000000155e-02,-3.476684093475341797e-01,3.645386397838592529e-01,1.908380985260009766e+00,-3.105098009109497070e-02,5.533164739608764648e-02,-6.079339981079101562e-02,1.855367422103881836e-02,2.326586097478866577e-02,1.871277950704097748e-02,4.898857697844505310e-02,3.476684093475341797e-01,-3.645386397838592529e-01,-1.908380985260009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855367422103881836e-02,2.326586097478866577e-02,1.871277950704097748e-02,4.898857697844505310e-02,3.424961425781250000e+03,3.601780029296875000e+03,3.540924804687500000e+03,3.601143798828125000e+03,8.794378915315720633e+02
3.400000000000000244e-02,-3.781708776950836182e-01,4.282291531562805176e-01,1.884289026260375977e+00,-3.050246834754943848e-02,6.369051337242126465e-02,-2.409195899963378906e-02,1.877476833760738373e-02,2.306700125336647034e-02,1.908046007156372070e-02,4.836327210068702698e-02,3.781708776950836182e-01,-4.282291531562805176e-01,-1.884289026260375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877476833760738373e-02,2.306700125336647034e-02,1.908046007156372070e-02,4.836327210068702698e-02,3.526039062500000000e+03,3.714321777343750000e+03,3.640643310546875000e+03,3.713693359375000000e+03,8.793934362950627701e+02
3.500000000000000333e-02,-4.090810120105743408e-01,5.005353689193725586e-01,1.884764552116394043e+00,-3.091013431549072266e-02,7.230621576309204102e-02,4.755258560180664062e-04,1.907416433095932007e-02,2.278023026883602142e-02,1.940650120377540588e-02,4.780745133757591248e-02,4.090810120105743408e-01,-5.005353689193725586e-01,-1.884764552116394043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907416433095932007e-02,2.278023026883602142e-02,1.940650120377540588e-02,4.780745133757591248e-02,3.626650878906250000e+03,3.826867675781250000e+03,3.741208984375000000e+03,3.826239013671875000e+03,8.793508974448824347e+02
3.599999999999999728e-02,-4.412701427936553955e-01,5.815424323081970215e-01,1.893111824989318848e+00,-3.218913078308105469e-02,8.100706338882446289e-02,8.347272872924804688e-03,1.943935826420783997e-02,2.246421203017234802e-02,1.970160938799381256e-02,4.724528267979621887e-02,4.412701427936553955e-01,-5.815424323081970215e-01,-1.893111824989318848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943935826420783997e-02,2.246421203017234802e-02,1.970160938799381256e-02,4.724528267979621887e-02,3.727490234375000000e+03,3.939414550781250000e+03,3.842236572265625000e+03,3.938783447265625000e+03,8.792912683676512415e+02
3.699999999999999817e-02,-4.753425419330596924e-01,6.712232232093811035e-01,1.895705461502075195e+00,-3.407239913940429688e-02,8.968079090118408203e-02,2.593636512756347656e-03,1.985067501664161682e-02,2.215713262557983398e-02,1.999382860958576202e-02,4.661192372441291809e-02,4.753425419330596924e-01,-6.712232232093811035e-01,-1.895705461502075195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985067501664161682e-02,2.215713262557983398e-02,1.999382860958576202e-02,4.661192372441291809e-02,3.829124755859375000e+03,4.051960693359375000e+03,3.943443847656250000e+03,4.051328613281250000e+03,8.792132340217114006e+02
3.799999999999999906e-02,-5.115700364112854004e-01,7.694734930992126465e-01,1.884993195533752441e+00,-3.622749447822570801e-02,9.825026988983154297e-02,-1.071226596832275391e-02,2.029070071876049042e-02,2.187278494238853455e-02,2.031137607991695404e-02,4.587196186184883118e-02,5.115700364112854004e-01,-7.694734930992126465e-01,-1.884993195533752441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029070071876049042e-02,2.187278494238853455e-02,2.031137607991695404e-02,4.587196186184883118e-02,3.931936523437500000e+03,4.164504882812500000e+03,4.044799804687500000e+03,4.163875976562500000e+03,8.791232357758069611e+02
3.899999999999999994e-02,-5.498904585838317871e-01,8.761292099952697754e-01,1.857044696807861328e+00,-3.832042217254638672e-02,1.066557168960571289e-01,-2.794849872589111328e-02,2.074800059199333191e-02,2.160747721791267395e-02,2.067350782454013824e-02,4.501915350556373596e-02,5.498904585838317871e-01,-8.761292099952697754e-01,-1.857044696807861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074800059199333191e-02,2.160747721791267395e-02,2.067350782454013824e-02,4.501915350556373596e-02,4.036146240234375000e+03,4.276942871093750000e+03,4.146519531250000000e+03,4.276426269531250000e+03,8.790355874346689689e+02
4.000000000000000083e-02,-5.899612903594970703e-01,9.909391403198242188e-01,1.732343196868896484e+00,-4.007083177566528320e-02,1.148099303245544434e-01,-1.247014999389648438e-01,2.121425047516822815e-02,2.135687321424484253e-02,2.109202742576599121e-02,4.405591264367103577e-02,5.899612903594970703e-01,-9.909391403198242188e-01,-1.732343196868896484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121425047516822815e-02,2.135687321424484253e-02,2.109202742576599121e-02,4.405591264367103577e-02,4.141882812500000000e+03,4.384414550781250000e+03,4.248966796875000000e+03,4.388992675781250000e+03,8.792243283974196402e+02
4.100000000000000172e-02,-6.329112052917480469e-01,1.112010240554809570e+00,1.517780542373657227e+00,-4.294991493225097656e-02,1.210711002349853516e-01,-2.145626544952392578e-01,2.158378437161445618e-02,2.140362188220024109e-02,2.169760875403881073e-02,4.256883636116981506e-02,6.329112052917480469e-01,-1.112010240554809570e+00,-1.517780542373657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158378437161445618e-02,2.140362188220024109e-02,2.169760875403881073e-02,4.256883636116981506e-02,4.249186035156250000e+03,4.487166015625000000e+03,4.352614257812500000e+03,4.501574218750000000e+03,8.789031502294865277e+02
4.200000000000000261e-02,-6.796983480453491211e-01,1.237348556518554688e+00,1.295299053192138672e+00,-4.678714275360107422e-02,1.253383159637451172e-01,-2.224814891815185547e-01,2.187100239098072052e-02,2.158652991056442261e-02,2.246837317943572998e-02,4.075859114527702332e-02,6.796983480453491211e-01,-1.237348556518554688e+00,-1.295299053192138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187100239098072052e-02,2.158652991056442261e-02,2.246837317943572998e-02,4.075859114527702332e-02,4.357164550781250000e+03,4.587898925781250000e+03,4.459067382812500000e+03,4.614157226562500000e+03,8.784597349959433359e+02
4.299999999999999656e-02,-7.310333847999572754e-01,1.365574836730957031e+00,1.118605852127075195e+00,-5.133503675460815430e-02,1.282262802124023438e-01,-1.766932010650634766e-01,2.217425405979156494e-02,2.163152769207954407e-02,2.325760573148727417e-02,3.906610980629920959e-02,7.310333847999572754e-01,-1.365574836730957031e+00,-1.118605852127075195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217425405979156494e-02,2.163152769207954407e-02,2.325760573148727417e-02,3.906610980629920959e-02,4.465080078125000000e+03,4.687851074218750000e+03,4.569698242187500000e+03,4.726731933593750000e+03,8.783278560960590085e+02
