# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.025632381439208984e+00,4.284091949462890625e+00,-3.758397102355957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.483730792999267578e-02,1.900521479547023773e-02,2.162546850740909576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02
2.000000000000000042e-03,2.346837191860796046e-08,-4.135926082822528555e-08,1.543137815014722141e-03,2.346837191860796046e-08,-4.135926082822528555e-08,1.543137815014722141e-03,-4.025632381439208984e+00,4.284091949462890625e+00,-3.758397102355957031e+00,-2.346837191860796046e-08,4.135926082822528555e-08,-1.543137815014722141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.483730792999267578e-02,1.900521479547023773e-02,2.162546850740909576e-02,0.000000000000000000e+00,1.122885894775390625e+02,1.128025817871093750e+02,1.128031692504882812e+02,1.925138473510742188e+01,9.099999976187257289e+02
3.000000000000000062e-03,5.824859191843807450e-07,-5.797230015133150283e-07,4.636998507190986940e-03,5.590175472657727680e-07,-5.383637406850897494e-07,3.093860692176264582e-03,-4.025757789611816406e+00,4.284205913543701172e+00,-3.758501529693603516e+00,-5.824859191843807450e-07,5.797230015133150283e-07,-4.636998507190986940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.525793790817260742e-02,1.561255659908056259e-02,1.991719752550125122e-02,0.000000000000000000e+00,2.245759277343750000e+02,2.256064300537109375e+02,2.256076049804687500e+02,3.804771804809570312e+01,9.099999761169698331e+02
4.000000000000000083e-03,3.211993859327232730e-06,-2.983300033602546522e-06,9.289078989840627090e-03,2.629507940142852091e-06,-2.403577032089231388e-06,4.652080482649640150e-03,-4.025894165039062500e+00,4.284333705902099609e+00,-3.758615255355834961e+00,-3.211993859327232730e-06,2.983300033602546522e-06,-9.289078989840627090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631227701902389526e-02,1.163029484450817108e-02,1.899008825421333313e-02,0.000000000000000000e+00,3.368619995117187500e+02,3.384114990234375000e+02,3.384132995605468750e+02,5.639974594116210938e+01,9.099998898299621715e+02
5.000000000000000104e-03,1.047164377866599154e-05,-9.533866928904313331e-06,1.550678910472305834e-02,7.259649919338759231e-06,-6.550566895301766809e-06,6.217710114882431249e-03,-4.026040077209472656e+00,4.284471035003662109e+00,-3.758736371994018555e+00,-1.047164377866599154e-05,9.533866928904313331e-06,-1.550678910472305834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.767399728298187256e-02,7.192448712885379791e-03,1.875970326364040375e-02,0.000000000000000000e+00,4.491468811035156250e+02,4.512178344726562500e+02,4.512202453613281250e+02,7.431794738769531250e+01,9.099996493692532340e+02
6.000000000000000125e-03,2.593458650733399454e-05,-2.341065073786522942e-05,2.262683149583763834e-02,1.546294272866800300e-05,-1.387678380896091609e-05,7.120042391114579997e-03,-4.026196956634521484e+00,4.284619808197021484e+00,-3.758865833282470703e+00,-2.593458650733399454e-05,2.341065073786522942e-05,-2.262683149583763834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899464249610900879e-02,2.542360685765743256e-03,1.901065744459629059e-02,0.000000000000000000e+00,5.615422363281250000e+02,5.234178466796875000e+02,5.639165039062500000e+02,9.192438507080078125e+01,9.099991373945290434e+02
7.000000000000000146e-03,5.237663434821023927e-05,-5.036199052359671224e-05,2.995250687651611343e-02,2.644204784087624474e-05,-2.695133978573148283e-05,7.325675380678475096e-03,-4.026311397552490234e+00,4.284732341766357422e+00,-3.758959770202636719e+00,-5.237663434821023927e-05,5.036199052359671224e-05,-2.995250687651611343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.953386336565017700e-02,0.000000000000000000e+00,1.931052468717098236e-02,0.000000000000000000e+00,6.740537109375000000e+02,5.529924316406250000e+02,6.764964599609375000e+02,1.092319717407226562e+02,9.099982402365811822e+02
8.000000000000000167e-03,9.096993865326643072e-05,-9.945988160135148910e-05,3.710899852152006045e-02,3.859330430505619145e-05,-4.909789107775477685e-05,7.156491645003947022e-03,-4.026375293731689453e+00,4.284797668457031250e+00,-3.759010314941406250e+00,-9.096993865326643072e-05,9.945988160135148910e-05,-3.710899852152006045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.944036602973937988e-02,0.000000000000000000e+00,1.940859667956829071e-02,0.000000000000000000e+00,7.866275634765625000e+02,5.594380493164062500e+02,7.890139160156250000e+02,1.261940841674804688e+02,9.099968631406421764e+02
8.999999999999999320e-03,1.418627947934153043e-04,-1.825851198066389487e-04,4.410075583950048839e-02,5.089285614014887361e-05,-8.312523820528745961e-05,6.991757317980427933e-03,-4.026409626007080078e+00,4.284838676452636719e+00,-3.759036064147949219e+00,-1.418627947934153043e-04,1.825851198066389487e-04,-4.410075583950048839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901138395071029663e-02,0.000000000000000000e+00,1.928473822772502899e-02,0.000000000000000000e+00,8.992006835937500000e+02,5.657324829101562500e+02,9.015321655273437500e+02,1.427556457519531250e+02,9.099949182105141290e+02
1.000000000000000021e-02,2.051863802289453855e-04,-3.135000844897477485e-04,5.093204482303524683e-02,6.332358543553008113e-05,-1.309149646831087998e-04,6.831288983534758441e-03,-4.026442527770996094e+00,4.284876823425292969e+00,-3.759061813354492188e+00,-2.051863802289453855e-04,3.135000844897477485e-04,-5.093204482303524683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.848909080028533936e-02,7.510388968512415886e-04,1.897807419300079346e-02,0.000000000000000000e+00,1.011773071289062500e+03,5.718793334960937500e+02,1.014051025390625000e+03,1.589261016845703125e+02,9.099923239969405131e+02
1.099999999999999936e-02,2.810585617777879627e-04,-5.078524721366553356e-04,5.771635659454613099e-02,7.587218154884257720e-05,-1.943523876469075871e-04,6.784311771510884159e-03,-4.026475906372070312e+00,4.284915447235107422e+00,-3.759085655212402344e+00,-2.810585617777879627e-04,5.078524721366553356e-04,-5.771635659454613099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.785909950733184814e-02,1.799148391000926495e-03,1.845633611083030701e-02,0.000000000000000000e+00,1.124326538085937500e+03,5.845125732421875000e+02,1.126588867187500000e+03,1.746964721679687500e+02,9.099889924822139164e+02
1.200000000000000025e-02,3.698996167444717673e-04,-7.828856270624624846e-04,6.460747106008719876e-02,8.884105496668380465e-05,-2.750331549258071490e-04,6.891114465541067768e-03,-4.026515483856201172e+00,4.284959793090820312e+00,-3.759116411209106445e+00,-3.698996167444717673e-04,7.828856270624624846e-04,-6.460747106008719876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.718690812587738037e-02,2.770115621387958527e-03,1.772111281752586365e-02,0.000000000000000000e+00,1.236854492187500000e+03,6.060955810546875000e+02,1.239152343750000000e+03,1.900694732666015625e+02,9.099848176071615171e+02
1.299999999999999940e-02,4.725728073947156886e-04,-1.157308153795220387e-03,7.174381748435275374e-02,1.026731906502439213e-04,-3.744225267327579024e-04,7.136346424265554989e-03,-4.026567459106445312e+00,4.285014152526855469e+00,-3.759155750274658203e+00,-4.725728073947156886e-04,1.157308153795220387e-03,-7.174381748435275374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.648352116346359253e-02,3.546033054590225220e-03,1.677404157817363739e-02,0.000000000000000000e+00,1.349359375000000000e+03,6.357298583984375000e+02,1.351739013671875000e+03,2.050570220947265625e+02,9.099796688691270674e+02
1.400000000000000029e-02,5.903828598190604326e-04,-1.651293910386748701e-03,7.923163666299506969e-02,1.178100524243447440e-04,-4.939857565915283140e-04,7.487819178642315943e-03,-4.026630878448486328e+00,4.285080432891845703e+00,-3.759205102920532227e+00,-5.903828598190604326e-04,1.651293910386748701e-03,-7.923163666299506969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.570676833391189575e-02,4.165113903582096100e-03,1.561617944389581680e-02,0.000000000000000000e+00,1.461846557617187500e+03,6.715009765625000000e+02,1.464343383789062500e+03,2.196735839843750000e+02,9.099733881415553469e+02
1.499999999999999944e-02,7.250280466858221575e-04,-2.286527485188975806e-03,8.715124825625690519e-02,1.346451868667617249e-04,-6.352335748022271047e-04,7.919611593261835503e-03,-4.026702880859375000e+00,4.285152912139892578e+00,-3.759261369705200195e+00,-7.250280466858221575e-04,2.286527485188975806e-03,-8.715124825625690519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.479311108589172363e-02,4.714269656687974930e-03,1.425025705248117447e-02,0.000000000000000000e+00,1.574320312500000000e+03,7.118791503906250000e+02,1.576961059570312500e+03,2.339322052001953125e+02,9.099657870476090693e+02
1.600000000000000033e-02,8.785561167994026784e-04,-3.086239779658832023e-03,9.548132926421289135e-02,1.535280701135805208e-04,-7.997122944698562171e-04,8.330081007955986161e-03,-4.026783943176269531e+00,4.285233974456787109e+00,-3.759324312210083008e+00,-8.785561167994026784e-04,3.086239779658832023e-03,-9.548132926421289135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.367868304252624512e-02,5.259099416434764862e-03,1.268386002629995346e-02,0.000000000000000000e+00,1.686797729492187500e+03,7.561226806640625000e+02,1.684216064453125000e+03,2.478582916259765625e+02,9.099566600666341856e+02
1.700000000000000122e-02,1.054103853402316941e-03,-4.074542492911024938e-03,1.040180160863078268e-01,1.755477366029142621e-04,-9.883027132521929152e-04,8.536686822094935456e-03,-4.026863574981689453e+00,4.285315036773681641e+00,-3.759385108947753906e+00,-1.054103853402316941e-03,4.074542492911024938e-03,-1.040180160863078268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227214008569717407e-02,6.119253113865852356e-03,1.087324228137731552e-02,0.000000000000000000e+00,1.799308959960937500e+03,8.040701904296875000e+02,1.775249023437500000e+03,2.614901123046875000e+02,8.999458226059322214e+02
1.799999999999999864e-02,1.257688539989660920e-03,-5.274835981419016655e-03,1.125719597603827143e-01,2.035846865873439798e-04,-1.200293488507991717e-03,8.553943674074887538e-03,-4.026930332183837891e+00,4.285383701324462891e+00,-3.759434223175048828e+00,-1.257688539989660920e-03,5.274835981419016655e-03,-1.125719597603827143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.049542248249053955e-02,7.911277003586292267e-03,8.693017065525054932e-03,0.000000000000000000e+00,1.911851806640625000e+03,8.583999023437500000e+02,1.848295410156250000e+03,2.748321838378906250e+02,8.999331207541328013e+02
1.899999999999999953e-02,1.499090705518039404e-03,-6.709025462037316798e-03,1.210391629034749117e-01,2.414021655283784835e-04,-1.434189480618300143e-03,8.467203143092197348e-03,-4.026981830596923828e+00,4.285438060760498047e+00,-3.759469270706176758e+00,-1.499090705518039404e-03,6.709025462037316798e-03,-1.210391629034749117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.835096657276153564e-02,1.058910135179758072e-02,6.165551953017711639e-03,0.000000000000000000e+00,2.024411987304687500e+03,9.271331787109375000e+02,1.900538452148437500e+03,2.878771057128906250e+02,8.999184230168808654e+02
2.000000000000000042e-02,1.793334441964642345e-03,-8.396183061430360570e-03,1.293950762152319967e-01,2.942437364466029409e-04,-1.687157599393043772e-03,8.355913311757084960e-03,-4.027023792266845703e+00,4.285484790802001953e+00,-3.759497404098510742e+00,-1.793334441964642345e-03,8.396183061430360570e-03,-1.293950762152319967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583002537488937378e-02,1.382533367723226547e-02,3.414580831304192543e-03,0.000000000000000000e+00,2.136976074218750000e+03,1.017666687011718750e+03,1.929407226562500000e+03,3.006186523437500000e+02,8.999016062191936953e+02
2.100000000000000130e-02,2.162231396134622202e-03,-1.035114015456071838e-02,1.375945779183834761e-01,3.688969541699798575e-04,-1.954957093130357815e-03,8.199501703151479415e-03,-4.027063846588134766e+00,4.285527706146240234e+00,-3.759522199630737305e+00,-2.162231396134622202e-03,1.035114015456071838e-02,-1.375945779183834761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.290380984544754028e-02,1.722657307982444763e-02,6.392546929419040680e-04,0.000000000000000000e+00,2.249547851562500000e+03,1.130186401367187500e+03,1.933445068359375000e+03,3.130673828125000000e+02,8.998825621299740760e+02
2.199999999999999872e-02,2.635212563462432152e-03,-1.258367137216200721e-02,1.452341863631297914e-01,4.729811673278099503e-04,-2.232531217601288823e-03,7.639608444746315286e-03,-4.027098655700683594e+00,4.285567283630371094e+00,-3.759543180465698242e+00,-2.635212563462432152e-03,1.258367137216200721e-02,-1.452341863631297914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.950964570045471191e-02,2.072076871991157532e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.362186767578125000e+03,1.242638793945312500e+03,1.912914794921875000e+03,3.252899780273437500e+02,8.998613038679550300e+02
2.299999999999999961e-02,3.247756430394124934e-03,-1.510000845185611139e-02,1.522320501203495990e-01,6.125438669316927813e-04,-2.516337079694104181e-03,6.997863757219807690e-03,-4.027101993560791016e+00,4.285576820373535156e+00,-3.759537458419799805e+00,-3.247756430394124934e-03,1.510000845185611139e-02,-1.522320501203495990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.545331120491027832e-02,2.567205578088760376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.474839599609375000e+03,1.355077636718750000e+03,1.887226318359375000e+03,3.372381286621093750e+02,8.998378907126940476e+02
2.400000000000000050e-02,4.038220596544364605e-03,-1.790565731992293727e-02,1.586023479624393273e-01,7.904641661502396707e-04,-2.805648868066825882e-03,6.370297842089728269e-03,-4.027096748352050781e+00,4.285577774047851562e+00,-3.759523868560791016e+00,-4.038220596544364605e-03,1.790565731992293727e-02,-1.586023479624393273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075149565935134888e-02,3.064727224409580231e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.587489746093750000e+03,1.467518676757812500e+03,1.862145751953125000e+03,3.489022521972656250e+02,8.998123990881252894e+02
2.500000000000000139e-02,5.046911506905209059e-03,-2.100622117238840070e-02,1.643602243576391120e-01,1.008690910360844455e-03,-3.100563852465463427e-03,5.757876395199784669e-03,-4.027090072631835938e+00,4.285577297210693359e+00,-3.759510517120361328e+00,-5.046911506905209059e-03,2.100622117238840070e-02,-1.643602243576391120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.542310118675231934e-02,3.515730425715446472e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.700137695312500000e+03,1.579962402343750000e+03,1.837658813476562500e+03,3.602889404296875000e+02,8.997849180721306084e+02
2.599999999999999881e-02,6.316108014555068921e-03,-2.440740846604786893e-02,1.695219816148616776e-01,1.269196507649859862e-03,-3.401187293659468230e-03,5.161757257222565620e-03,-4.027082443237304688e+00,4.285575389862060547e+00,-3.759495973587036133e+00,-6.316108014555068921e-03,2.440740846604786893e-02,-1.695219816148616776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946062505245208740e-02,3.914825618267059326e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.812782714843750000e+03,1.692408691406250000e+03,1.813751831054687500e+03,3.714045410156250000e+02,8.997555447550715826e+02
2.699999999999999969e-02,7.890078900773455847e-03,-2.811502062265916480e-02,1.741052503512425242e-01,1.573970886218386926e-03,-3.707612156611295867e-03,4.583268736380846642e-03,-4.027075290679931641e+00,4.285573482513427734e+00,-3.759482383728027344e+00,-7.890078900773455847e-03,2.811502062265916480e-02,-1.741052503512425242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.285280942916870117e-02,4.257921129465103149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.925425048828125000e+03,1.804857910156250000e+03,1.790411376953125000e+03,3.822551574707031250e+02,8.997243794091419886e+02
